Super-Scaffold_1	147100000	147200000	0.22333586698337296
Super-Scaffold_1	147200000	147300000	0.11789026128266035
Super-Scaffold_1	147300000	147400000	0.17244988123515442
Super-Scaffold_1	147400000	147500000	0.1901501187648456
Super-Scaffold_1	147500000	147600000	0.11110546318289788
Super-Scaffold_1	147600000	147700000	0.18714441805225654
Super-Scaffold_1	147700000	147800000	0.16244845605700714
Super-Scaffold_1	147800000	147900000	0.16294061757719716
Super-Scaffold_1	147900000	148000000	0.05288978622327791
Super-Scaffold_1	148000000	148100000	0.22384560570071257
Super-Scaffold_1	148100000	148200000	0.17529738717339668
Super-Scaffold_1	148200000	148300000	0.3050346793349169
Super-Scaffold_1	148300000	148400000	0.17315296912114014
Super-Scaffold_1	148400000	148500000	0.07008028503562946
Super-Scaffold_1	148500000	148600000	0.06352399049881235
Super-Scaffold_1	148600000	148700000	0.15264038004750594
Super-Scaffold_1	148700000	148800000	0.10730878859857483
Super-Scaffold_1	148800000	148900000	0.12778622327790976
Super-Scaffold_1	148900000	149000000	0.15438052256532067
Super-Scaffold_1	149000000	149100000	0.17680902612826604
Super-Scaffold_1	149100000	149200000	0.2013116389548694
Super-Scaffold_1	149200000	149300000	0.13327030878859858
Super-Scaffold_1	149300000	149400000	0.16993634204275537
Super-Scaffold_1	149400000	149500000	0.16907505938242282
Super-Scaffold_1	149500000	149600000	0.21533824228028503
Super-Scaffold_1	149600000	149700000	0.22447838479809976
Super-Scaffold_1	149700000	149800000	0.3924285035629454
Super-Scaffold_1	149800000	149900000	0.6269610451306414
Super-Scaffold_1	149900000	150000000	0.6947387173396675
Super-Scaffold_1	150000000	150100000	0.6547330166270784
Super-Scaffold_1	150100000	150200000	0.675228028503563
Super-Scaffold_1	150200000	150300000	0.3695254156769596
Super-Scaffold_1	150300000	150400000	0.4327154394299288
Super-Scaffold_1	150400000	150500000	0.38139002375296915
Super-Scaffold_1	150500000	150600000	0.27641900237529693
Super-Scaffold_1	150600000	150700000	0.30888408551068885
Super-Scaffold_1	150700000	150800000	0.3013258907363421
Super-Scaffold_1	150800000	150900000	0.30213444180522564
Super-Scaffold_1	150900000	151000000	0.24144038004750598
Super-Scaffold_1	151000000	151100000	0.22762470308788602
Super-Scaffold_1	151100000	151200000	0.19366555819477435
Super-Scaffold_1	151200000	151300000	0.22359952494061758
Super-Scaffold_1	151300000	151400000	0.21677957244655582
Super-Scaffold_1	151400000	151500000	0.268913539192399
Super-Scaffold_1	151500000	151600000	0.4199016627078385
Super-Scaffold_1	151600000	151700000	0.15244703087885986
Super-Scaffold_1	151700000	151800000	0.11985890736342043
Super-Scaffold_1	151800000	151900000	0.22307220902612826
Super-Scaffold_1	151900000	152000000	0.32022137767220904
Super-Scaffold_1	152000000	152100000	0.24984228028503563
Super-Scaffold_1	152100000	152200000	0.23451496437054636
Super-Scaffold_1	152200000	152300000	0.28675439429928745
Super-Scaffold_1	152300000	152400000	0.20157529691211404
Super-Scaffold_1	152400000	152500000	0.26518717339667464
Super-Scaffold_1	152500000	152600000	0.28564703087885984
Super-Scaffold_1	152600000	152700000	0.4103220902612827
Super-Scaffold_1	152700000	152800000	0.483320190023753
Super-Scaffold_1	152800000	152900000	0.255941567695962
Super-Scaffold_1	152900000	153000000	0.149037054631829
Super-Scaffold_1	153000000	153100000	0.25441235154394304
Super-Scaffold_1	153100000	153200000	0.2116118764845606
Super-Scaffold_1	153200000	153300000	0.2024014251781473
Super-Scaffold_1	153300000	153400000	0.2022959619952494
Super-Scaffold_1	153400000	153500000	0.3456555819477435
Super-Scaffold_1	153500000	153600000	0.28977767220902617
Super-Scaffold_1	153600000	153700000	0.08677862232779097
Super-Scaffold_1	153700000	153800000	0.310061757719715
Super-Scaffold_1	153800000	153900000	0.2862622327790974
Super-Scaffold_1	153900000	154000000	0.3701757719714965
Super-Scaffold_1	154000000	154100000	0.466498812351544
Super-Scaffold_1	154100000	154200000	0.21152399049881238
Super-Scaffold_1	154200000	154300000	0.17918194774346796
Super-Scaffold_1	154300000	154400000	0.32266460807600955
Super-Scaffold_1	154400000	154500000	0.5523634204275535
Super-Scaffold_1	154500000	154600000	0.4808418052256533
Super-Scaffold_1	154600000	154700000	0.4661472684085511
Super-Scaffold_1	154700000	154800000	0.32319192399049884
Super-Scaffold_1	154800000	154900000	0.2774560570071259
Super-Scaffold_1	154900000	155000000	0.4588351543942993
Super-Scaffold_1	155000000	155100000	0.25933396674584325
Super-Scaffold_1	155100000	155200000	0.25056294536817103
Super-Scaffold_1	155200000	155300000	0.31746175771971497
Super-Scaffold_1	155300000	155400000	0.4481657957244655
Super-Scaffold_1	155400000	155500000	0.5995757719714965
Super-Scaffold_1	155500000	155600000	0.534381947743468
Super-Scaffold_1	155600000	155700000	0.5471429928741093
Super-Scaffold_1	155700000	155800000	0.2240916864608076
Super-Scaffold_1	155800000	155900000	0.1973040380047506
Super-Scaffold_1	155900000	156000000	0.18835724465558196
Super-Scaffold_1	156000000	156100000	0.3542684085510689
Super-Scaffold_1	156100000	156200000	0.3568171021377673
Super-Scaffold_1	156200000	156300000	0.36210783847981
Super-Scaffold_1	156300000	156400000	0.3390992874109264
Super-Scaffold_1	156400000	156500000	0.23245843230403804
Super-Scaffold_1	156500000	156600000	0.24035059382422805
Super-Scaffold_1	156600000	156700000	0.23469073634204277
Super-Scaffold_1	156700000	156800000	0.2884242280285036
Super-Scaffold_1	156800000	156900000	0.24667838479809975
Super-Scaffold_1	156900000	157000000	0.32319192399049884
Super-Scaffold_1	157000000	157100000	0.22024228028503565
Super-Scaffold_1	157100000	157200000	0.313612351543943
Super-Scaffold_1	157200000	157300000	0.38555581947743467
Super-Scaffold_1	157300000	157400000	0.38400902612826604
Super-Scaffold_1	157400000	157500000	0.3042261282660333
Super-Scaffold_1	157500000	157600000	0.27880950118764847
Super-Scaffold_1	157600000	157700000	0.2144769596199525
Super-Scaffold_1	157700000	157800000	0.32501995249406174
Super-Scaffold_1	157800000	157900000	0.4535971496437055
Super-Scaffold_1	157900000	158000000	0.25240855106888366
Super-Scaffold_1	158000000	158100000	0.2413700712589074
Super-Scaffold_1	158100000	158200000	0.2855767220902613
Super-Scaffold_1	158200000	158300000	0.26603087885985754
Super-Scaffold_1	158300000	158400000	0.27886223277909744
Super-Scaffold_1	158400000	158500000	0.26949358669833734
Super-Scaffold_1	158500000	158600000	0.20939714964370548
Super-Scaffold_1	158600000	158700000	0.2187833729216152
Super-Scaffold_1	158700000	158800000	0.23497197149643706
Super-Scaffold_1	158800000	158900000	0.2410888361045131
Super-Scaffold_1	158900000	159000000	0.344249406175772
Super-Scaffold_1	159000000	159100000	0.4283211401425179
Super-Scaffold_1	159100000	159200000	0.3792807600950119
Super-Scaffold_1	159200000	159300000	0.3250902612826604
Super-Scaffold_1	159300000	159400000	0.4695045130641331
Super-Scaffold_1	159400000	159500000	0.3359002375296912
Super-Scaffold_1	159500000	159600000	0.3671349168646081
Super-Scaffold_1	159600000	159700000	0.2936270783847981
Super-Scaffold_1	159700000	159800000	0.18891971496437057
Super-Scaffold_1	159800000	159900000	0.137295486935867
Super-Scaffold_1	159900000	160000000	0.22323040380047507
Super-Scaffold_1	160000000	160100000	0.264870783847981
Super-Scaffold_1	160100000	160200000	0.31384085510688836
Super-Scaffold_1	160200000	160300000	0.3393102137767221
Super-Scaffold_1	160300000	160400000	0.22839809976247033
Super-Scaffold_1	160400000	160500000	0.4095311163895487
Super-Scaffold_1	160500000	160600000	0.2186603325415677
Super-Scaffold_1	160600000	160700000	0.3502256532066509
Super-Scaffold_1	160700000	160800000	0.267735866983373
Super-Scaffold_1	160800000	160900000	0.3746228028503563
Super-Scaffold_1	160900000	161000000	0.3508408551068884
Super-Scaffold_1	161000000	161100000	0.4593800475059383
Super-Scaffold_1	161100000	161200000	0.4102517814726841
Super-Scaffold_1	161200000	161300000	0.26875534441805227
Super-Scaffold_1	161300000	161400000	0.3106593824228029
Super-Scaffold_1	161400000	161500000	0.4097596199524941
Super-Scaffold_1	161500000	161600000	0.24852399049881235
Super-Scaffold_1	161600000	161700000	0.4173178147268409
Super-Scaffold_1	161700000	161800000	0.20816674584323042
Super-Scaffold_1	161800000	161900000	0.1523767220902613
Super-Scaffold_1	161900000	162000000	0.11423420427553446
Super-Scaffold_1	162000000	162100000	0.14872066508313542
Super-Scaffold_1	162100000	162200000	0.16654394299287412
Super-Scaffold_1	162200000	162300000	0.21883610451306415
Super-Scaffold_1	162300000	162400000	0.3004470308788599
Super-Scaffold_1	162400000	162500000	0.3702636579572447
Super-Scaffold_1	162500000	162600000	0.3348807600950119
Super-Scaffold_1	162600000	162700000	0.2782821852731591
Super-Scaffold_1	162700000	162800000	0.26163657957244657
Super-Scaffold_1	162800000	162900000	0.2728332541567696
Super-Scaffold_1	162900000	163000000	0.48223040380047505
Super-Scaffold_1	163000000	163100000	0.4455995249406176
Super-Scaffold_1	163100000	163200000	0.36135201900237535
Super-Scaffold_1	163200000	163300000	0.26995059382422804
Super-Scaffold_1	163300000	163400000	0.19656579572446556
Super-Scaffold_1	163400000	163500000	0.2867895486935867
Super-Scaffold_1	163500000	163600000	0.29146508313539193
Super-Scaffold_1	163600000	163700000	0.2573125890736342
Super-Scaffold_1	163700000	163800000	0.24975439429928742
Super-Scaffold_1	163800000	163900000	0.2922560570071259
Super-Scaffold_1	163900000	164000000	0.28146365795724465
Super-Scaffold_1	164000000	164100000	0.3307501187648456
Super-Scaffold_1	164100000	164200000	0.28961947743467936
Super-Scaffold_1	164200000	164300000	0.28000475059382424
Super-Scaffold_1	164300000	164400000	0.324861757719715
Super-Scaffold_1	164400000	164500000	0.33468741092636584
Super-Scaffold_1	164500000	164600000	0.27796579572446556
Super-Scaffold_1	164600000	164700000	0.3645510688836105
Super-Scaffold_1	164700000	164800000	0.23064798099762474
Super-Scaffold_1	164800000	164900000	0.2777900237529692
Super-Scaffold_1	164900000	165000000	0.2842057007125891
Super-Scaffold_1	165000000	165100000	0.3300997624703088
Super-Scaffold_1	165100000	165200000	0.30104465558194776
Super-Scaffold_1	165200000	165300000	0.3517021377672209
Super-Scaffold_1	165300000	165400000	0.2747843230403801
Super-Scaffold_1	165400000	165500000	0.22741377672209026
Super-Scaffold_1	165500000	165600000	0.3379040380047506
Super-Scaffold_1	165600000	165700000	0.20306935866983372
Super-Scaffold_1	165700000	165800000	0.31266318289786227
Super-Scaffold_1	165800000	165900000	0.30167743467933494
Super-Scaffold_1	165900000	166000000	0.2992166270783848
Super-Scaffold_1	166000000	166100000	0.4528237529691212
Super-Scaffold_1	166100000	166200000	0.2903577197149644
Super-Scaffold_1	166200000	166300000	0.26146080760095014
Super-Scaffold_1	166300000	166400000	0.19435106888361048
Super-Scaffold_1	166400000	166500000	0.2131410926365796
Super-Scaffold_1	166500000	166600000	0.2632712589073634
Super-Scaffold_1	166600000	166700000	0.2775263657957245
Super-Scaffold_1	166700000	166800000	0.26413254156769594
Super-Scaffold_1	166800000	166900000	0.46120807600950126
Super-Scaffold_1	166900000	167000000	0.29717767220902613
Super-Scaffold_1	167000000	167100000	0.2838541567695962
Super-Scaffold_1	167100000	167200000	0.23732731591448933
Super-Scaffold_1	167200000	167300000	0.14689263657957247
Super-Scaffold_1	167300000	167400000	0.282729216152019
Super-Scaffold_1	167400000	167500000	0.20607505938242282
Super-Scaffold_1	167500000	167600000	0.21899429928741096
Super-Scaffold_1	167600000	167700000	0.3032769596199525
Super-Scaffold_1	167700000	167800000	0.27963562945368176
Super-Scaffold_1	167800000	167900000	0.22941757719714964
Super-Scaffold_1	167900000	168000000	0.3570631828978622
Super-Scaffold_1	168000000	168100000	0.3720038004750594
Super-Scaffold_1	168100000	168200000	0.3752907363420428
Super-Scaffold_1	168200000	168300000	0.37423610451306416
Super-Scaffold_1	168300000	168400000	0.31732114014251783
Super-Scaffold_1	168400000	168500000	0.5009676959619953
Super-Scaffold_1	168500000	168600000	0.2575762470308789
Super-Scaffold_1	168600000	168700000	0.3256351543942993
Super-Scaffold_1	168700000	168800000	0.25358622327790975
Super-Scaffold_1	168800000	168900000	0.3658342042755345
Super-Scaffold_1	168900000	169000000	0.3816888361045131
Super-Scaffold_1	169000000	169100000	0.2897073634204276
Super-Scaffold_1	169100000	169200000	0.4370570071258908
Super-Scaffold_1	169200000	169300000	0.6344840855106889
Super-Scaffold_1	169300000	169400000	0.4490095011876485
Super-Scaffold_1	169400000	169500000	0.33417767220902617
Super-Scaffold_1	169500000	169600000	0.2684213776722091
Super-Scaffold_1	169600000	169700000	0.4586066508313539
Super-Scaffold_1	169700000	169800000	0.40056674584323043
Super-Scaffold_1	169800000	169900000	0.3437396674584324
Super-Scaffold_1	169900000	170000000	0.2740636579572447
Super-Scaffold_1	170000000	170100000	0.24158099762470311
Super-Scaffold_1	170100000	170200000	0.3967349168646081
Super-Scaffold_1	170200000	170300000	0.34908313539192404
Super-Scaffold_1	170300000	170400000	0.2735187648456057
Super-Scaffold_1	170400000	170500000	0.2540959619952494
Super-Scaffold_1	170500000	170600000	0.14423847980997626
Super-Scaffold_1	170600000	170700000	0.09646365795724465
Super-Scaffold_1	170700000	170800000	0.18108028503562948
Super-Scaffold_1	170800000	170900000	0.1720456057007126
Super-Scaffold_1	170900000	171000000	0.21006508313539193
Super-Scaffold_1	171000000	171100000	0.30951686460807604
Super-Scaffold_1	171100000	171200000	0.42424323040380046
Super-Scaffold_1	171200000	171300000	0.33238479809976246
Super-Scaffold_1	171300000	171400000	0.29501567695961994
Super-Scaffold_1	171400000	171500000	0.44530071258907367
Super-Scaffold_1	171500000	171600000	0.44577529691211404
Super-Scaffold_1	171600000	171700000	0.43449073634204277
Super-Scaffold_1	171700000	171800000	0.5126565320665083
Super-Scaffold_1	171800000	171900000	0.4812636579572447
Super-Scaffold_1	171900000	172000000	0.5372470308788598
Super-Scaffold_1	172000000	172100000	0.5363330166270784
Super-Scaffold_1	172100000	172200000	0.490772921615202
Super-Scaffold_1	172200000	172300000	0.42137814726840855
Super-Scaffold_1	172300000	172400000	0.45669073634204277
Super-Scaffold_1	172400000	172500000	0.4767638954869359
Super-Scaffold_1	172500000	172600000	0.42278432304038005
Super-Scaffold_1	172600000	172700000	0.4748655581947744
Super-Scaffold_1	172700000	172800000	0.4976280285035629
Super-Scaffold_1	172800000	172900000	0.47802945368171024
Super-Scaffold_1	172900000	173000000	0.2876684085510689
Super-Scaffold_1	173000000	173100000	0.2674546318289786
Super-Scaffold_1	173100000	173200000	0.2570665083135392
Super-Scaffold_1	173200000	173300000	0.4689947743467934
Super-Scaffold_1	173300000	173400000	0.37056247030878864
Super-Scaffold_1	173400000	173500000	0.16221995249406176
Super-Scaffold_1	173500000	173600000	0.176070783847981
Super-Scaffold_1	173600000	173700000	0.15441567695961997
Super-Scaffold_1	173700000	173800000	0.2086061757719715
Super-Scaffold_1	173800000	173900000	0.22495296912114018
Super-Scaffold_1	173900000	174000000	0.3458137767220903
Super-Scaffold_1	174000000	174100000	0.233249406175772
Super-Scaffold_1	174100000	174200000	0.2957187648456057
Super-Scaffold_1	174200000	174300000	0.2421434679334917
Super-Scaffold_1	174300000	174400000	0.23085890736342046
Super-Scaffold_1	174400000	174500000	0.20516104513064135
Super-Scaffold_1	174500000	174600000	0.25884180522565325
Super-Scaffold_1	174600000	174700000	0.2173244655581948
Super-Scaffold_1	174700000	174800000	0.4999833729216152
Super-Scaffold_1	174800000	174900000	0.48323230403800477
Super-Scaffold_1	174900000	175000000	0.472562945368171
Super-Scaffold_1	175000000	175100000	0.35326650831353923
Super-Scaffold_1	175100000	175200000	0.4822128266033254
Super-Scaffold_1	175200000	175300000	0.3492589073634204
Super-Scaffold_1	175300000	175400000	0.2634646080760095
Super-Scaffold_1	175400000	175500000	0.4111833729216152
Super-Scaffold_1	175500000	175600000	0.25372684085510694
Super-Scaffold_1	175600000	175700000	0.3235258907363421
Super-Scaffold_1	175700000	175800000	0.4118161520190024
Super-Scaffold_1	175800000	175900000	0.3506475059382423
Super-Scaffold_1	175900000	176000000	0.3996351543942993
Super-Scaffold_1	176000000	176100000	0.4295515439429929
Super-Scaffold_1	176100000	176200000	0.44834156769596206
Super-Scaffold_1	176200000	176300000	0.3575904988123516
Super-Scaffold_1	176300000	176400000	0.3915144893111639
Super-Scaffold_1	176400000	176500000	0.33308788598574823
Super-Scaffold_1	176500000	176600000	0.42519239904988126
Super-Scaffold_1	176600000	176700000	0.4312389548693587
Super-Scaffold_1	176700000	176800000	0.4187767220902613
